index,magnitude,phase_angle,is_predicted,received_at
97,24765.005859375,-23.743371677723246,False,2023-06-07 16:33:46.160411
98,24765.005859375,-23.514188095218056,False,2023-06-07 16:33:46.182497
99,24764.947265625,-23.29645703240368,True,2023-06-07 16:33:46.597911
100,24765.005859375,-23.044363287874972,False,2023-06-07 16:33:46.217785
101,24765.005859375,-22.81517970536978,False,2023-06-07 16:33:46.235473
102,24765.005859375,-22.574536772984597,False,2023-06-07 16:33:46.253246
103,24765.068359375,-22.32243107562484,True,2023-06-07 16:33:46.598015
104,24765.005859375,-22.104711965641517,False,2023-06-07 16:33:46.288886
105,24765.005859375,-21.875528383136324,False,2023-06-07 16:33:46.306136
106,24763.7578125,-21.886970657543387,True,2023-06-07 16:33:46.598079
107,24765.005859375,-21.41143239695959,False,2023-06-07 16:33:46.341731
108,24765.005859375,-21.1707911721217,False,2023-06-07 16:33:46.359110
109,24763.7890625,-21.15358763314973,True,2023-06-07 16:33:46.598144
110,24761.267578125,-21.359854223442237,True,2023-06-07 16:33:46.598189
111,24774.16015625,-20.460323432393437,False,2023-06-07 16:33:46.413200
112,24774.16015625,-20.231139849888244,False,2023-06-07 16:33:46.430958
113,24774.16015625,-20.00195626738305,False,2023-06-07 16:33:46.448957
114,24765.005859375,-19.772772684877857,False,2023-06-07 16:33:46.466264
115,24774.16015625,-19.52067211015998,False,2023-06-07 16:33:46.483937
116,24801.751953125,-19.246235109308866,True,2023-06-07 16:33:46.598231
117,24774.16015625,-19.050847302816898,False,2023-06-07 16:33:46.519686
118,24774.16015625,-18.821663720311705,False,2023-06-07 16:33:46.537224
119,24774.16015625,-18.581020787926523,False,2023-06-07 16:33:46.554995
120,24774.16015625,-18.340379563088632,False,2023-06-07 16:33:46.572492
121,24774.16015625,-18.105467159417092,False,2023-06-07 16:33:46.589940
122,24774.16015625,-17.87055304819826,False,2023-06-07 16:33:46.607417
123,24774.16015625,-17.63563381433755,True,2023-06-07 16:33:47.645351
124,24774.16015625,-17.435106290495145,False,2023-06-07 16:33:46.643543
125,24774.16015625,-17.20019217927631,False,2023-06-07 16:33:46.661709
126,24773.09375,-17.165795346616125,True,2023-06-07 16:33:47.645525
127,24770.8046875,-17.331939698176686,True,2023-06-07 16:33:47.645942
128,24774.16015625,-16.535561839068002,False,2023-06-07 16:33:46.715348
129,24774.16015625,-16.32356813515644,False,2023-06-07 16:33:46.732725
130,24771.98828125,-16.564200822257867,True,2023-06-07 16:33:47.646138
131,24770.109375,-17.257586258871928,True,2023-06-07 16:33:47.646262
132,24775.62890625,-18.403541737438328,True,2023-06-07 16:33:47.646432
133,24774.16015625,-15.395376162802972,False,2023-06-07 16:33:46.803817
134,24774.16015625,-15.171923109011418,False,2023-06-07 16:33:46.821179
135,24770.595703125,-15.65320726623449,True,2023-06-07 16:33:47.646806
136,24774.16015625,-14.725015293881022,False,2023-06-07 16:33:46.856847
137,24776.421875,-14.054697113641385,True,2023-06-07 16:33:47.646914
138,24765.005859375,-14.272378657584277,False,2023-06-07 16:33:46.892453
139,24774.16015625,-14.04319592885273,False,2023-06-07 16:33:46.909791
140,24774.16015625,-13.831201371167522,False,2023-06-07 16:33:46.928270
141,24764.923828125,-13.636155927907698,True,2023-06-07 16:33:47.647089
142,24774.16015625,-13.37283505993078,False,2023-06-07 16:33:46.966168
143,24765.005859375,-13.143651477425589,False,2023-06-07 16:33:46.983883
144,24765.005859375,-12.920198423634037,False,2023-06-07 16:33:47.001370
145,24774.16015625,-12.702474191008832,False,2023-06-07 16:33:47.019196
146,24774.16015625,-12.943116269620369,False,2023-06-07 16:33:47.037043
147,24767.50390625,-13.642336395332913,True,2023-06-07 16:33:47.647339
148,24774.16015625,-12.501938983203612,False,2023-06-07 16:33:47.072996
149,24780.96875,-11.37919163366327,True,2023-06-07 16:33:47.648966
150,24774.16015625,-12.055032021846861,False,2023-06-07 16:33:47.108337
151,24774.16015625,-11.82011961817532,False,2023-06-07 16:33:47.125793
152,24774.16015625,-11.613854735430104,False,2023-06-07 16:33:47.143619
153,24774.16015625,-11.384671152924913,False,2023-06-07 16:33:47.161607
154,24774.16015625,-11.161218099133361,False,2023-06-07 16:33:47.179559
155,24774.16015625,-10.932034516628168,False,2023-06-07 16:33:47.197164
156,24774.189453125,-10.697116990314749,True,2023-06-07 16:33:47.654231
157,24774.16015625,-10.485127555271417,False,2023-06-07 16:33:47.233490
158,24774.16015625,-10.261674501479865,False,2023-06-07 16:33:47.250997
159,24773.029296875,-10.26166169487517,True,2023-06-07 16:33:47.654419
160,24774.16015625,-9.814766686349468,False,2023-06-07 16:33:47.287548
161,24774.16015625,-9.602772982437905,False,2023-06-07 16:33:47.305034
162,24774.16015625,-9.373589399932712,False,2023-06-07 16:33:47.322738
163,24774.25,-9.12721337751295,True,2023-06-07 16:33:47.654475
164,24774.5234375,-8.863644915178622,True,2023-06-07 16:33:47.654520
165,24774.16015625,-8.720417555830746,False,2023-06-07 16:33:47.376961
166,24765.005859375,-8.502693323205541,False,2023-06-07 16:33:47.394210
167,24765.005859375,-8.284969944353984,False,2023-06-07 16:33:47.412340
168,24774.16015625,-8.067485622123376,True,2023-06-07 16:33:47.654566
169,24765.005859375,-7.855251154043571,False,2023-06-07 16:33:47.448420
170,24765.005859375,-7.631798100252019,False,2023-06-07 16:33:47.465858
171,24765.005859375,-7.402614517746826,False,2023-06-07 16:33:47.483803
172,24765.005859375,-7.17343178901528,False,2023-06-07 16:33:47.501637
173,24765.005859375,-6.944248633396909,False,2023-06-07 16:33:47.519438
174,24765.005859375,-6.7150654777785395,False,2023-06-07 16:33:47.537127
175,24765.005859375,-6.491611997100165,False,2023-06-07 16:33:47.554846
176,24765.005859375,-6.273887764474961,False,2023-06-07 16:33:47.572898
177,24765.005859375,-6.061893633676574,False,2023-06-07 16:33:47.590363
178,24764.978515625,-5.855626189610421,True,2023-06-07 16:33:47.654616
179,24765.005859375,-5.632175270252984,False,2023-06-07 16:33:47.626197
180,24765.005859375,-5.420180712567774,False,2023-06-07 16:33:47.657713
181,24755.849609375,-5.2253751797025485,False,2023-06-07 16:33:47.667941
182,24755.849609375,-5.001921699024173,False,2023-06-07 16:33:47.685780
183,24765.150390625,-4.750066584229592,True,2023-06-07 16:33:48.726467
184,24755.849609375,-4.560743985720594,False,2023-06-07 16:33:47.721572
185,24755.849609375,-4.331560830102224,False,2023-06-07 16:33:47.738915
186,24765.005859375,-4.102377674483854,False,2023-06-07 16:33:47.756764
187,24755.849609375,-3.8846538687454735,False,2023-06-07 16:33:47.774574
188,24755.849609375,-3.655470713127104,False,2023-06-07 16:33:47.792274
189,24755.849609375,-3.4320172324487284,False,2023-06-07 16:33:47.810180
190,24755.8203125,-3.2142895847289394,True,2023-06-07 16:33:48.726567
191,24755.849609375,-2.9621917847754116,False,2023-06-07 16:33:47.846098
192,24765.005859375,-2.7215494927204644,False,2023-06-07 16:33:47.863826
193,24765.005859375,-2.4809072006655173,False,2023-06-07 16:33:47.882127
194,24755.849609375,-2.239993622034474,True,2023-06-07 16:33:48.726902
195,24765.005859375,-2.0053522914956177,False,2023-06-07 16:33:47.918256
196,24765.005859375,-1.7704395676589593,False,2023-06-07 16:33:47.935771
197,24765.005859375,-1.5412565187622955,False,2023-06-07 16:33:47.953354
198,24765.005859375,-1.3120733631439256,False,2023-06-07 16:33:47.971079
199,24774.16015625,-1.082890207525556,False,2023-06-07 16:33:47.988958
200,24774.16015625,-0.8537071052680392,False,2023-06-07 16:33:48.006499
201,24765.005859375,-0.630253571228811,False,2023-06-07 16:33:48.024522
202,24774.16015625,-0.395340874072579,False,2023-06-07 16:33:48.042261
203,24774.16015625,-0.1604281769163471,False,2023-06-07 16:33:48.060146
204,24774.16015625,0.06875493868138298,False,2023-06-07 16:33:48.077757
205,24774.16015625,0.297938054279113,False,2023-06-07 16:33:48.095835
206,24774.16015625,0.5271248117550529,True,2023-06-07 16:33:48.726960
207,24774.16015625,0.7563189597091181,True,2023-06-07 16:33:48.727017
208,24774.16015625,0.985524046638026,True,2023-06-07 16:33:48.727076
209,24774.16015625,0.7792226117085808,False,2023-06-07 16:33:48.167795
